"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
394233,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.12846824125531,4148.24166300545,pot,894.884766490308,0.994316407211453
394234,"2022-04-15T12-27-00-Andrew Simon",0.0752329192546584,4118.83287282123,pot,894.884766465891,0.994316407184323
394235,"prior",0,4089.4314366547,pot,,
394236,"prior",0,4060.03751427471,pot,,
394237,"prior",0,4030.65127006567,pot,,
394238,"prior",0,4001.27287319819,pot,,
394245,"prior",0,3795.85911997818,pot,,
394246,"prior",0,3766.5502272943,pot,,
394247,"prior",0,3737.25095118574,pot,,
394248,"prior",0,3707.96151961972,pot,,
394249,"prior",0,3678.68216773912,pot,,
394250,"prior",0,3649.41313815569,pot,,
394251,"prior",0,3620.15468123582,pot,,
394313,"prior",0,1847.70797649165,pot,,
394317,"prior",0,1739.26249691771,pot,,
394318,"prior",0,1712.38462508325,pot,,
394320,"prior",0,1658.94091260533,pot,,
394321,"prior",0,1632.38528778678,pot,,
394908,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,4978.80040813629,pot,210.610408173448,0.234011564637164
394909,"2021-05-01T15-40-00-Andrew Simon",0.258904109589041,4949.26358491533,pot,799.268467338055,0.888076074820061
394910,"2021-05-01T15-40-00-Andrew Simon",0.110958904109589,4919.73134150992,pot,371.355609339993,0.412617343711103
394911,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,4890.20376089086,pot,3.0736186732215,0.003415131859135
394935,"2021-04-15T14-49-00-Ryan Batten, 2022-04-15T12-27-00-Andrew Simon",0.435501197335928,4183.19715985921,pot,644.373022979835,0.71597002553315
394936,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.04154405034325,4153.82024165015,pot,894.889576672593,0.994321751858437
394937,"2020-04-09T11-28-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.853530892448512,4124.45107045711,pot,892.77669358836,0.991974103987066
394938,"2022-04-15T12-27-00-Andrew Simon",0.045139751552795,4095.08981295774,pot,324.2786020877,0.360309557875222
394939,"prior",0,4065.73664060549,pot,,
394940,"prior",0,4036.39172978814,pot,,
394949,"prior",0,3772.69109269329,pot,,
394950,"prior",0,3743.43972256553,pot,,
394951,"prior",0,3714.19893693568,pot,,
394952,"prior",0,3684.96898776997,pot,,
394953,"prior",0,3655.75013500427,pot,,
394954,"prior",0,3626.54264684495,pot,,
394959,"prior",0,3480.68568454438,pot,,
394960,"prior",0,3451.55252327197,pot,,
394961,"prior",0,3422.43286542083,pot,,
395020,"prior",0,1752.5043509131,pot,,
395021,"prior",0,1725.83257366299,pot,,
395022,"prior",0,1699.26882982647,pot,,
395023,"prior",0,1672.81826600874,pot,,
395024,"2022-05-01T12-40-00-Andrew Simon",0.594200743494424,1646.4863368804,pot,764.692986542972,0.849658873936635
395025,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,1620.27882641756,pot,157.530470616142,0.175033856240157
395026,"prior",0,1594.20187069072,pot,,
395612,"2021-05-01T15-40-00-Andrew Simon",0.166438356164384,4954.12475159029,pot,101.781555104218,0.113090616782464
395613,"2021-05-01T15-40-00-Andrew Simon",0.184931506849315,4924.62150091972,pot,507.710325836006,0.564122584262229
395614,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,4895.12325898693,pot,564.810180120368,0.627566866800409
395615,"2021-05-01T15-40-00-Andrew Simon",0.12945205479452,4865.63011689418,pot,6.55524519209488,0.00728360576899431
395638,"prior",0,4188.94293268648,pot,,
395639,"prior",0,4159.60643552781,pot,,
395640,"2022-04-15T12-27-00-Andrew Simon",0.0752329192546584,4130.278250221,pot,688.356092727975,0.764840103031083
395641,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.700624844720497,4100.95855509184,pot,894.894386881676,0.994327096535196
395642,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.414191925465838,4071.64753355564,pot,688.998331880238,0.765553702089153
395643,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.331846583850932,4042.34537428787,pot,862.899375906063,0.95877708434007
395644,"prior",0,4013.05227141812,pot,,
395645,"prior",0,3983.76842472771,pot,,
395646,"prior",0,3954.49403984588,pot,,
395647,"prior",0,3925.22932847631,pot,,
395650,"prior",0,3837.49544817206,pot,,
395653,"prior",0,3749.85688182462,pot,,
395654,"prior",0,3720.66637158344,pot,,
395655,"prior",0,3691.48747576884,pot,,
395656,"prior",0,3662.32047199232,pot,,
395657,"prior",0,3633.16564665778,pot,,
395660,"prior",0,3545.7772447924,pot,,
395661,"prior",0,3516.67418578642,pot,,
395662,"prior",0,3487.5848819732,pot,,
395663,"prior",0,3458.50968043853,pot,,
395664,"prior",0,3429.44893986204,pot,,
395723,"prior",0,1766.15354945578,pot,,
395724,"prior",0,1739.69090183081,pot,,
395725,"prior",0,1713.3418889843,pot,,
395726,"prior",0,1687.11183511229,pot,,
395727,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,1661.00637590332,pot,863.062131598852,0.958957923998724
395728,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,1635.03147932723,pot,726.63828177111,0.807375868634567
395729,"prior",0,1609.19346785477,pot,,
395730,"prior",0,1583.49904217905,pot,,
396316,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,4929.6883040612,pot,0.568394977327216,0.000631549974808018
396317,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,4900.22040438118,pot,752.98596418644,0.836651071318267
396318,"2021-05-01T15-40-00-Andrew Simon",0.203424657534247,4870.75796748803,pot,579.352773582551,0.643725303980613
396319,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,4841.3010931126,pot,22.4428809746434,0.0249365344162704
396343,"prior",0,4136.31352888042,pot,,
396344,"prior",0,4107.03676125127,pot,,
396345,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.369326086956522,4077.76927223186,pot,73.7037954474119,0.0818931060526799
396346,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.617731677018633,4048.51126305189,pot,891.050902624085,0.990056558471206
396347,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.361665838509317,4019.2629407356,pot,894.899196940195,0.994332441044661
396348,"2022-05-11T11-01-00-Andrew Simon",0.1056,3990.0245183102,pot,894.899196971186,0.994332441079096
396349,"prior",0,3960.79621501573,pot,,
396350,"prior",0,3931.57825654082,pot,,
396351,"prior",0,3902.37087524446,pot,,
396352,"2022-04-15T12-27-00-Andrew Simon",0.18055900621118,3873.17431041736,pot,812.152488160198,0.902391653511331
396353,"2022-04-15T12-27-00-Andrew Simon",0.135419254658385,3843.98880852199,pot,891.689983345995,0.990766648162217
396354,"prior",0,3814.81462347595,pot,,
396355,"prior",0,3785.6520169193,pot,,
396357,"prior",0,3727.3626262377,pot,,
396358,"prior",0,3698.23640672647,pot,,
396359,"prior",0,3669.12289558554,pot,,
396362,"prior",0,3581.86171053068,pot,,
396363,"prior",0,3552.80218102239,pot,,
396364,"prior",0,3523.75698536848,pot,,
396365,"prior",0,3494.72648095799,pot,,
396366,"prior",0,3465.71103697913,pot,,
396427,"prior",0,1753.94988212642,pot,,
396428,"prior",0,1727.81818909874,pot,,
396429,"prior",0,1701.8111325182,pot,,
396430,"prior",0,1675.93451469745,pot,,
396431,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,1650.19447185825,pot,894.899196967328,0.994332441074809
396432,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,1624.59749567892,pot,894.899197006145,0.994332441117939
396433,"prior",0,1599.15045621176,pot,,
396434,"prior",0,1573.86062624894,pot,,
397020,"prior",0,4905.49464331029,pot,,
397021,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,4876.06391615912,pot,744.17706286568,0.826863403184089
397022,"prior",0,4846.63913170791,pot,,
397023,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,4817.22039886015,pot,392.526024297358,0.436140026997064
397024,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,4787.80782916575,pot,12.4937627837721,0.0138819586486357
397047,"prior",0,4113.32350286988,pot,,
397048,"prior",0,4084.10090851273,pot,,
397049,"prior",0,4054.88842786088,pot,,
397050,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.188493167701863,4025.68628108472,pot,894.904007042193,0.994337785602436
397051,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.33969378881988,3996.49469471566,pot,894.904007047232,0.994337785608036
397052,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.46827453416149,3967.31390186169,pot,894.904007110159,0.994337785677954
397053,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.36267453416149,3938.14414246097,pot,894.904007108378,0.994337785675975
397054,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",4.34354161490683,3908.98566351196,pot,894.904007125447,0.994337785694941
397055,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",3.22489937888199,3879.83871935107,pot,894.90400709343,0.994337785659366
397056,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",1.45322795031056,3850.70357190398,pot,894.904007120583,0.994337785689537
397057,"2022-04-15T12-27-00-Andrew Simon",0.481490683229814,3821.58049098476,pot,894.904007136822,0.994337785707579
397058,"prior",0,3792.46975457581,pot,,
397059,"prior",0,3763.37164914084,pot,,
397060,"prior",0,3734.28646995091,pot,,
397063,"prior",0,3647.1115817101,pot,,
397064,"prior",0,3618.08124829138,pot,,
397065,"prior",0,3589.06546178381,pot,,
397066,"prior",0,3560.06457787334,pot,,
397067,"prior",0,3531.07896375252,pot,,
397068,"prior",0,3502.108998564,pot,,
397131,"prior",0,1742.68768117453,pot,,
397132,"prior",0,1716.90573732372,pot,,
397133,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,1691.25994685182,pot,894.904007120953,0.994337785689948
397134,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,1665.75659837241,pot,894.904007048327,0.994337785609252
397135,"2022-05-01T12-40-00-Andrew Simon",1.58453531598513,1640.40233554321,pot,894.904007128745,0.994337785698606
397136,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,1615.20417908461,pot,894.904007073776,0.994337785637529
397137,"prior",0,1590.16955009517,pot,,
397138,"prior",0,1565.30629469322,pot,,
397724,"prior",0,4881.54738216145,pot,,
397725,"prior",0,4852.15569257994,pot,,
397726,"prior",0,4822.77045224628,pot,,
397727,"prior",0,4793.39177976761,pot,,
397728,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,4764.0197966521,pot,376.813511920332,0.41868167991148
397729,"2021-05-01T15-40-00-Andrew Simon, prior",0.073972602739726,4734.6546273983,pot,293.128095688525,0.325697884098361
397730,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,4705.29639957576,pot,86.0428365721034,0.0956031517467815
397751,"prior",0,4090.64146773739,pot,,
397752,"prior",0,4061.47587350278,pot,,
397753,"prior",0,4032.32127613494,pot,,
397754,"prior",0,4003.17791590366,pot,,
397755,"prior",0,3974.04604002583,pot,,
397756,"2022-05-11T11-01-00-Andrew Simon",0.0528,3944.92590293039,pot,894.908817262751,0.994343130291945
397757,"2022-05-11T11-01-00-Andrew Simon",0.792,3915.81776650159,pot,894.908817258029,0.994343130286699
397758,"2022-05-11T11-01-00-Andrew Simon",0.4752,3886.72190036791,pot,894.908817200942,0.994343130223269
397759,"2022-04-15T12-27-00-Andrew Simon",0.0752329192546584,3857.63858216899,pot,894.908817250795,0.994343130278661
397760,"2022-04-15T12-27-00-Andrew Simon",0.165512422360248,3828.56809786616,pot,894.908817265979,0.994343130295532
397761,"prior",0,3799.51074203983,pot,,
397762,"prior",0,3770.46681821519,pot,,
397763,"prior",0,3741.4366392051,pot,,
397766,"prior",0,3654.43184587836,pot,,
397767,"prior",0,3625.4599725099,pot,,
397768,"prior",0,3596.50356011685,pot,,
397769,"prior",0,3567.56298516848,pot,,
397770,"prior",0,3538.63863624722,pot,,
397833,"prior",0,1783.6310940654,pot,,
397834,"prior",0,1757.94038782826,pot,,
397835,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,1732.3853163926,pot,894.908817216467,0.994343130240519
397836,"2022-05-01T12-40-00-Andrew Simon",3.16907063197026,1706.97197153383,pot,880.111930227887,0.977902144697652
397837,"2022-05-01T12-40-00-Andrew Simon",1.9146468401487,1681.70677842433,pot,698.59058345456,0.776211759393956
397838,"2022-05-01T12-40-00-Andrew Simon",1.98066914498141,1656.59651558645,pot,875.648406509882,0.972942673899869
397839,"prior",0,1631.64833593939,pot,,
397840,"prior",0,1606.86978898598,pot,,
398429,"prior",0,4828.49942447269,pot,,
398430,"prior",0,4799.15566458051,pot,,
398431,"prior",0,4769.81901674537,pot,,
398432,"prior",0,4740.48961301047,pot,,
398433,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,4711.1675886666,pot,883.892987799938,0.982103319777708
398434,"2021-05-01T15-40-00-Andrew Simon",0.221917808219179,4681.85308236885,pot,543.139638379376,0.603488487088196
398435,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,4652.54623622119,pot,25.0853000994794,0.0278725556660883
398442,"2022-04-30T11-35-00-Andrew Simon",0.240545454545454,4447.62551233271,pot,180.597708590127,0.200664120655696
398443,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,4418.38551565714,pot,11.5802456482753,0.0128669396091948
398456,"prior",0,4039.16688285287,pot,,
398457,"prior",0,4010.07311668736,pot,,
398458,"prior",0,3980.99154155086,pot,,
398459,"prior",0,3951.92242658495,pot,,
398460,"prior",0,3922.86604878124,pot,,
398461,"prior",0,3893.82269328638,pot,,
398462,"prior",0,3864.79265367891,pot,,
398463,"prior",0,3835.77623229667,pot,,
398464,"prior",0,3806.7737405467,pot,,
398465,"prior",0,3777.78549924465,pot,,
398468,"prior",0,3690.90963490332,pot,,
398469,"prior",0,3661.98180446664,pot,,
398470,"prior",0,3633.06998262613,pot,,
398471,"prior",0,3604.17455463158,pot,,
398472,"prior",0,3575.29591796505,pot,,
398473,"prior",0,3546.43448282781,pot,,
398537,"prior",0,1773.56642212763,pot,,
398538,"2022-05-01T12-40-00-Andrew Simon",0.660223048327138,1748.23964362837,pot,894.913627321464,0.994348474801626
398539,"2022-05-01T12-40-00-Andrew Simon",1.51851301115242,1723.06001313998,pot,681.579828025947,0.75731092002883
398541,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,1673.16873086925,pot,247.565986545329,0.275073318383699
398542,"prior",0,1648.47124261313,pot,,
398543,"prior",0,1623.94927044223,pot,,
399134,"prior",0,4775.79853797667,pot,,
399135,"prior",0,4746.50592484608,pot,,
399136,"prior",0,4717.22113986281,pot,,
399137,"prior",0,4687.94432973577,pot,,
399138,"prior",0,4658.67564481185,pot,,
399144,"2022-04-30T11-35-00-Andrew Simon, prior",0.400909090909091,4483.24307313332,pot,182.133133077641,0.202370147864046
399145,"prior",0,4454.03580561807,pot,,
399146,"prior",0,4424.83801186936,pot,,
399147,"2022-04-30T11-35-00-Andrew Simon",1.44327272727273,4395.64988067113,pot,659.346207767309,0.732606897519232
399148,"2022-04-30T11-35-00-Andrew Simon",0.721636363636364,4366.47160579847,pot,412.793815236628,0.458659794707365
399149,"prior",0,4337.30338617017,pot,,
399167,"prior",0,3814.25748185572,pot,,
399168,"prior",0,3785.32639579321,pot,,
399169,"prior",0,3756.41074381764,pot,,
399170,"prior",0,3727.51088511048,pot,,
399171,"prior",0,3698.62718988572,pot,,
399172,"prior",0,3669.76003979497,pot,,
399173,"prior",0,3640.90982838136,pot,,
399174,"prior",0,3612.07696151843,pot,,
399240,"prior",0,1789.55600464101,pot,,
399241,"prior",0,1764.45861729918,pot,,
399242,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,1739.51363882882,pot,882.88172572134,0.980979695245933
399243,"2022-05-01T12-40-00-Andrew Simon",1.71657992565056,1714.72772073929,pot,253.423223000746,0.281581358889718
399838,"prior",0,4752.70287429704,pot,,
399839,"prior",0,4723.45635202206,pot,,
399840,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,4694.21827205995,pot,208.472237237768,0.231635819153075
399841,"prior",0,4664.98879314608,pot,,
399842,"prior",0,4635.76807797941,pot,,
399843,"prior",0,4606.55629332969,pot,,
399850,"prior",0,4402.33878173683,pot,,
399851,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,4373.20497870531,pot,591.41403105778,0.657126701175311
399852,"prior",0,4344.0818132967,pot,,
399853,"prior",0,4314.96950090157,pot,,
399854,"prior",0,4285.8682626842,pot,,
399859,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,4140.53635368862,pot,209.668791609176,0.232965324010196
399860,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,4111.50655324301,pot,90.4697690663462,0.100521965629274
399869,"prior",0,3850.8490924426,pot,,
399870,"prior",0,3821.96066926417,pot,,
399871,"prior",0,3793.08818252531,pot,,
399872,"prior",0,3764.23199893782,pot,,
399873,"prior",0,3735.39249632859,pot,,
399874,"prior",0,3706.57006406773,pot,,
399875,"prior",0,3677.76510349122,pot,,
399945,"prior",0,1756.32257400604,pot,,
399946,"2022-05-01T12-40-00-Andrew Simon",0.0660223048327138,1731.77711625025,pot,878.058698015962,0.975620775573291
399947,"2022-05-01T12-40-00-Andrew Simon, prior",0.198066914498141,1707.40298567605,pot,578.764752165117,0.643071946850129
399948,"prior",0,1683.2076251466,pot,,
400545,"prior",0,4642.30495356133,pot,,
400546,"prior",0,4613.13440531318,pot,,
400547,"prior",0,4583.97347166673,pot,,
400548,"prior",0,4554.82233728422,pot,,
400549,"prior",0,4525.68119152475,pot,,
400550,"prior",0,4496.5502285942,pot,,
400555,"prior",0,4351.05531231539,pot,,
400556,"prior",0,4321.98981592422,pot,,
400557,"prior",0,4292.93601105146,pot,,
400558,"prior",0,4263.89413668954,pot,,
400559,"prior",0,4234.86443829454,pot,,
400562,"prior",0,4147.8509548567,pot,,
400563,"2022-04-09T15-57-00-Andrew Simon",0.0612903225806452,4118.87255170987,pot,866.711437506856,0.963012708340951
400564,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",1.07892178524083,4089.90765649931,pot,563.991341786339,0.626657046429265
400565,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",0.692686699072028,4060.95655826212,pot,16.029883218896,0.0178109813543289
400573,"prior",0,3829.88197863229,pot,,
400575,"prior",0,3772.27422130547,pot,,
400649,"prior",0,1749.17186061694,pot,,
400650,"prior",0,1725.04339728824,pot,,
400651,"prior",0,1701.09883176464,pot,,
400652,"prior",0,1677.34603963526,pot,,
400672,"prior",0,1258.74434168537,pot,,
400673,"prior",0,1241.68416866638,pot,,
400674,"prior",0,1225.11706383399,pot,,
400675,"prior",0,1209.06329605414,pot,,
401250,"prior",0,4590.77868106291,pot,,
401251,"prior",0,4561.67087829095,pot,,
401252,"prior",0,4532.57360697346,pot,,
401253,"prior",0,4503.48707124759,pot,,
401254,"prior",0,4474.41148047487,pot,,
401255,"prior",0,4445.34704942168,pot,,
401256,"prior",0,4416.29399841937,pot,,
401259,"prior",0,4329.20541641071,pot,,
401260,"prior",0,4300.20020675397,pot,,
401261,"prior",0,4271.20756886825,pot,,
401262,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.155649350649351,4242.22776051608,pot,693.716293313186,0.770795881459095
401263,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.528311688311688,4213.26104642779,pot,335.901700871111,0.373224112079012
401264,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.488896103896103,4184.30769855066,pot,12.8761410862604,0.0143068234291782
401265,"2022-04-17T15-10-00-Andrew Simon",0.0204545454545455,4155.36799627809,pot,35.758779297969,0.0397319769977434
