"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
395646,"2021-07-01T15-57-00-Andrew Simon",0.075,124.217891160666,pot,346.999967551675,0.385555519501861
395647,"2021-07-01T15-57-00-Andrew Simon",0.06,103.887472793277,pot,145.152146332516,0.161280162591685
395650,"prior",0,87.3008537235272,pot,,
395653,"prior",0,143.39514590742,pot,,
395654,"prior",0,168.689554030957,pot,,
395655,"prior",0,195.295607115178,pot,,
395656,"prior",0,222.743784259982,pot,,
395657,"prior",0,250.757698674471,pot,,
395660,"prior",0,336.770809284862,pot,,
395661,"prior",0,365.841565427951,pot,,
395662,"prior",0,395.038902832133,pot,,
395663,"prior",0,424.33669326584,pot,,
395664,"prior",0,453.715477473746,pot,,
395723,"prior",0,2212.80385692979,pot,,
395724,"prior",0,2242.70141926502,pot,,
395725,"prior",0,2272.59952770312,pot,,
395726,"prior",0,2302.49816096587,pot,,
395727,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,2332.39729887154,pot,863.062131598852,0.958957923998724
395728,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,2362.2969222599,pot,726.63828177111,0.807375868634567
395729,"prior",0,2392.19701292349,pot,,
395730,"prior",0,2422.09755355557,pot,,
396316,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,311.933504378744,pot,0.568394977327216,0.000631549974808018
396317,"2021-05-01T15-40-00-Andrew Simon",0.147945205479452,293.398168862851,pot,752.98596418644,0.836651071318267
396318,"2021-05-01T15-40-00-Andrew Simon",0.203424657534247,276.862035684615,pot,579.352773582551,0.643725303980613
396319,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,262.702902700382,pot,22.4428809746434,0.0249365344162704
396343,"prior",0,277.095763432463,pot,,
396344,"prior",0,247.796766469431,pot,,
396345,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon",0.369326086956522,218.665573890697,pot,73.7037954474119,0.0818931060526799
396346,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.883630957594173,189.779475466954,pot,891.050902624085,0.990056558471206
396347,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.561090298940972,161.270225967546,pot,894.899196940195,0.994332441044661
396348,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.155456115107914,133.379693473117,pot,894.899196971186,0.994332441079096
396349,"2022-06-05T09-11-00-Andrew Simon",0.0332374100719424,106.594652071696,pot,894.89919701753,0.994332441130589
396350,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,82.00559397008,pot,871.315044474908,0.968127827194342
396351,"2021-07-01T15-57-00-Andrew Simon",0.075,62.2706624900676,pot,699.657252947758,0.777396947719731
396352,"2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.24055900621118,53.1090740303514,pot,812.152488160198,0.902391653511331
396353,"2021-07-01T15-57-00-Andrew Simon, 2022-04-15T12-27-00-Andrew Simon",0.165419254658385,59.6131902732541,pot,891.689983345995,0.990766648162217
396354,"prior",0,77.9558306825159,pot,,
396355,"prior",0,101.934836992789,pot,,
396357,"prior",0,156.168405963358,pot,,
396358,"prior",0,184.588275884136,pot,,
396359,"prior",0,213.418163561383,pot,,
396362,"prior",0,301.184457762921,pot,,
396363,"prior",0,330.677244494708,pot,,
396364,"prior",0,360.240229324115,pot,,
396365,"prior",0,389.857443164777,pot,,
396366,"prior",0,419.517400741964,pot,,
396427,"prior",0,2241.80037993892,pot,,
396428,"prior",0,2271.71050674742,pot,,
396429,"prior",0,2301.62084837058,pot,,
396430,"prior",0,2331.53139654225,pot,,
396431,"2022-05-01T12-40-00-Andrew Simon",0.990334572490706,2361.44214341487,pot,894.899196967328,0.994332441074809
396432,"2022-05-01T12-40-00-Andrew Simon",0.330111524163569,2391.35308152878,pot,894.899197006145,0.994332441117939
396433,"prior",0,2421.2642037949,pot,,
396434,"prior",0,2451.17550347267,pot,,
397020,"prior",0,318.076648361089,pot,,
397021,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,302.89074739461,pot,744.17706286568,0.826863403184089
397022,"prior",0,290.005158706659,pot,,
397023,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,279.73794145783,pot,392.526024297358,0.436140026997064
397024,"2021-05-01T15-40-00-Andrew Simon",0.0554794520547945,272.385345239396,pot,12.4937627837721,0.0138819586486357
397047,"prior",0,243.156812255878,pot,,
397048,"prior",0,213.392966236956,pot,,
397049,"2022-06-05T09-11-00-Andrew Simon",0.0830935251798561,183.679369353957,pot,894.904007115799,0.994337785684222
397050,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.371298923097546,154.045101859303,pot,894.904007042193,0.994337785602436
397051,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.55573695428751,124.546802779476,pot,894.904007047232,0.994337785608036
397052,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.81726733991689,95.3108008183748,pot,894.904007110159,0.994337785677954
397053,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.67842992984494,66.6829919702037,pot,894.904007108378,0.994337785675975
397054,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",4.67591571562625,0,53,894.904007125447,0.994337785694941
397055,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",3.42432383931365,0,53,894.90400709343,0.994337785659366
397056,"2022-04-15T12-27-00-Andrew Simon, 2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",1.51970277045444,0,53,894.904007120583,0.994337785689537
397057,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.531346798337728,61.6345035761383,pot,894.904007136822,0.994337785707579
397058,"2022-06-05T09-11-00-Andrew Simon",0.0166187050359712,90.0690550199298,pot,767.629056085082,0.852921173427869
397059,"prior",0,119.232073321762,pot,,
397060,"prior",0,148.695561263875,pot,,
397063,"prior",0,237.768790635183,pot,,
397064,"prior",0,267.561208711914,pot,,
397065,"prior",0,297.378938406358,pot,,
397066,"prior",0,327.215060170253,pot,,
397067,"prior",0,357.064963538989,pot,,
397068,"prior",0,386.925458926143,pot,,
397131,"prior",0,2271.21510057436,pot,,
397132,"prior",0,2301.13204130419,pot,,
397133,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,2331.04902131985,pot,894.904007120953,0.994337785689948
397134,"2022-05-01T12-40-00-Andrew Simon",0.396133828996283,2360.96603913013,pot,894.904007048327,0.994337785609252
397135,"2022-05-01T12-40-00-Andrew Simon",1.58453531598513,2390.88309331232,pot,894.904007128745,0.994337785698606
397136,"2022-05-01T12-40-00-Andrew Simon",0.264089219330855,2420.80018251633,pot,894.904007073776,0.994337785637529
397137,"prior",0,2450.71730545982,pot,,
397138,"prior",0,2480.63446092312,pot,,
397724,"prior",0,329.57915050477,pot,,
397725,"prior",0,317.777536339804,pot,,
397726,"prior",0,308.436144079455,pot,,
397727,"prior",0,301.783521028473,pot,,
397728,"2021-05-01T15-40-00-Andrew Simon, prior",0.0554794520547945,297.999795924936,pot,376.813511920332,0.41868167991148
397729,"2021-05-01T15-40-00-Andrew Simon, prior",0.073972602739726,297.194564883322,pot,293.128095688525,0.325697884098361
397730,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,299.391861343094,pot,86.0428365721034,0.0956031517467815
397751,"prior",0,212.244850137874,pot,,
397752,"prior",0,182.344085948081,pot,,
397753,"prior",0,152.450301957043,pot,,
397754,"prior",0,122.568605568111,pot,,
397755,"prior",0,92.7106854238635,pot,,
397756,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.0860374100719424,62.9104039926136,pot,894.908817262751,0.994343130291945
397757,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.958187050359712,0,53,894.908817258029,0.994343130286699
397758,"2022-05-11T11-01-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.525056115107914,0,53,894.908817200942,0.994343130223269
397759,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.141707739398543,0,53,894.908817250795,0.994343130278661
397760,"2022-04-15T12-27-00-Andrew Simon, 2022-06-05T09-11-00-Andrew Simon",0.298462062648018,57.5317830555556,pot,894.908817265979,0.994343130295532
397761,"2022-06-05T09-11-00-Andrew Simon",0.0498561151079137,87.3129537259408,pot,894.908817281561,0.994343130312846
397762,"prior",0,117.16414696038,pot,,
397763,"prior",0,147.042723024927,pot,,
397766,"prior",0,236.739044692194,pot,,
397767,"prior",0,266.646692853342,pot,,
397768,"prior",0,296.556540903926,pot,,
397769,"prior",0,326.46798420792,pot,,
397770,"prior",0,356.380621086265,pot,,
397833,"prior",0,2241.19514967421,pot,,
397834,"prior",0,2271.113566766,pot,,
397835,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,2301.03198735637,pot,894.908817216467,0.994343130240519
397836,"2022-05-01T12-40-00-Andrew Simon",3.16907063197026,2330.95041131027,pot,880.111930227887,0.977902144697652
397837,"2022-05-01T12-40-00-Andrew Simon",1.9146468401487,2360.86883850235,pot,698.59058345456,0.776211759393956
397838,"2022-05-01T12-40-00-Andrew Simon",1.98066914498141,2390.787268807,pot,875.648406509882,0.972942673899869
397839,"prior",0,2420.70570210633,pot,,
397840,"prior",0,2450.62413829225,pot,,
398429,"prior",0,337.345205382069,pot,,
398430,"prior",0,331.273609518929,pot,,
398431,"prior",0,327.830408858901,pot,,
398432,"prior",0,327.098617272075,pot,,
398433,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,329.096322844276,pot,883.892987799938,0.982103319777708
398434,"2021-05-01T15-40-00-Andrew Simon",0.221917808219179,333.774519456042,pot,543.139638379376,0.603488487088196
398435,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,341.022910969048,pot,25.0853000994794,0.0278725556660883
398442,"2022-04-30T11-35-00-Andrew Simon",0.240545454545454,365.064774849599,pot,180.597708590127,0.200664120655696
398443,"2022-04-30T11-35-00-Andrew Simon",0.160363636363636,353.513065930733,pot,11.5802456482753,0.0128669396091948
398456,"prior",0,156.657873288079,pot,,
398457,"prior",0,127.763897857592,pot,,
398458,"prior",0,99.4775711782411,pot,,
398459,"prior",0,72.5135158416693,pot,,
398460,"prior",0,49.1007335142442,pot,,
398461,"prior",0,0,53,,
398462,"prior",0,0,53,,
398463,"prior",0,67.8998794459725,pot,,
398464,"prior",0,94.4672569791908,pot,,
398465,"prior",0,122.588665438334,pot,,
398468,"prior",0,209.955307360663,pot,,
398469,"prior",0,239.470554138869,pot,,
398470,"prior",0,269.07491660797,pot,,
398471,"prior",0,298.74190270808,pot,,
398472,"prior",0,328.454543824284,pot,,
398473,"prior",0,358.201478946637,pot,,
398537,"prior",0,2271.40595814222,pot,,
398538,"2022-05-01T12-40-00-Andrew Simon",0.660223048327138,2301.32073723256,pot,894.913627321464,0.994348474801626
398539,"2022-05-01T12-40-00-Andrew Simon",1.51851301115242,2331.23561521329,pot,681.579828025947,0.75731092002883
398541,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,2391.06565299744,pot,247.565986545329,0.275073318383699
398542,"prior",0,2420.98080583091,pot,,
398543,"prior",0,2450.89604359943,pot,,
399134,"prior",0,357.674529581794,pot,,
399135,"prior",0,357.003914522186,pot,,
399136,"prior",0,358.835179878773,pot,,
399137,"prior",0,363.130476708715,pot,,
399138,"prior",0,369.803955323019,pot,,
399144,"2022-04-30T11-35-00-Andrew Simon, prior",0.400909090909091,405.052887486037,pot,182.133133077641,0.202370147864046
399145,"prior",0,392.398816070845,pot,,
399146,"prior",0,381.675233915655,pot,,
399147,"2022-04-30T11-35-00-Andrew Simon",1.44327272727273,373.048658558862,pot,659.346207767309,0.732606897519232
399148,"2022-04-30T11-35-00-Andrew Simon",0.721636363636364,366.667128686784,pot,412.793815236628,0.458659794707365
399149,"prior",0,362.649181722325,pot,,
399167,"prior",0,109.608242987474,pot,,
399168,"prior",0,134.602815689475,pot,,
399169,"prior",0,161.282757646786,pot,,
399170,"prior",0,188.935429972797,pot,,
399171,"prior",0,217.189604596643,pot,,
399172,"prior",0,245.837976832922,pot,,
399173,"prior",0,274.757267822939,pot,,
399174,"prior",0,303.87013747696,pot,,
399240,"prior",0,2272.09212262124,pot,,
399241,"prior",0,2301.99814462502,pot,,
399242,"2022-05-01T12-40-00-Andrew Simon",0.132044609665428,2331.90449220042,pot,882.88172572134,0.980979695245933
399243,"2022-05-01T12-40-00-Andrew Simon",1.71657992565056,2361.81115298178,pot,253.423223000746,0.281581358889718
399838,"prior",0,386.910167975075,pot,,
399839,"prior",0,388.600535849639,pot,,
399840,"2021-05-01T15-40-00-Andrew Simon",0.0184931506849315,392.570312080808,pot,208.472237237768,0.231635819153075
399841,"prior",0,398.751424417464,pot,,
399842,"prior",0,407.043145263585,pot,,
399843,"prior",0,417.319686596865,pot,,
399850,"prior",0,402.068596877188,pot,,
399851,"2022-04-30T11-35-00-Andrew Simon",0.0801818181818182,396.154783927937,pot,591.41403105778,0.657126701175311
399852,"prior",0,392.438839595447,pot,,
399853,"prior",0,390.983435169845,pot,,
399854,"prior",0,391.813761998681,pot,,
399859,"2021-05-01T15-40-00-Andrew Simon, prior",0.0184931506849315,260.590027054767,pot,209.668791609176,0.232965324010196
399860,"2021-05-01T15-40-00-Andrew Simon",0.036986301369863,233.062636942323,pot,90.4697690663462,0.100521965629274
399869,"prior",0,112.158590278756,pot,,
399870,"prior",0,129.974092637348,pot,,
399871,"prior",0,151.6484375963,pot,,
399872,"prior",0,175.759782027114,pot,,
399873,"prior",0,201.434907143205,pot,,
399874,"prior",0,228.146468605426,pot,,
399875,"prior",0,255.569694883168,pot,,
399945,"prior",0,2332.95671226605,pot,,
399946,"2022-05-01T12-40-00-Andrew Simon",0.0660223048327138,2362.85021476154,pot,878.058698015962,0.975620775573291
399947,"2022-05-01T12-40-00-Andrew Simon, prior",0.198066914498141,2392.74434944715,pot,578.764752165117,0.643071946850129
399948,"prior",0,2422.63909291838,pot,,
400545,"prior",0,435.570068597251,pot,,
400546,"prior",0,445.188644180152,pot,,
400547,"prior",0,456.568459116672,pot,,
400548,"prior",0,469.581485493707,pot,,
400549,"prior",0,471.939101416159,pot,,
400550,"prior",0,459.178846181567,pot,,
400555,"prior",0,422.245722511846,pot,,
400556,"prior",0,420.8933924468,pot,,
400557,"prior",0,411.552562660332,pot,,
400558,"prior",0,383.190655950316,pot,,
400559,"prior",0,355.084389811965,pot,,
400562,"prior",0,273.086300926622,pot,,
400563,"2022-04-09T15-57-00-Andrew Simon",0.0612903225806452,246.95563418071,pot,866.711437506856,0.963012708340951
400564,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",1.07892178524083,221.784401749154,pot,563.991341786339,0.626657046429265
400565,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon",0.692686699072028,197.938966782491,pot,16.029883218896,0.0178109813543289
400573,"prior",0,153.499042732778,pot,,
400575,"prior",0,193.804715059398,pot,,
400649,"prior",0,2364.26727463354,pot,,
400650,"prior",0,2394.1438750467,pot,,
400651,"prior",0,2424.02151823785,pot,,
400652,"prior",0,2453.9001661181,pot,,
400672,"2022-06-14-Frank Lomer-4",0.0759183673469388,3051.63865379253,pot,377.789237081789,0.419765818979766
400673,"prior",0,3081.53208864847,pot,,
400674,"prior",0,3108.12885392522,pot,,
400675,"prior",0,3108.70582760028,pot,,
401250,"prior",0,484.026254080609,pot,,
401251,"prior",0,496.319950309148,pot,,
401252,"prior",0,498.797910151593,pot,,
401253,"prior",0,486.742219913897,pot,,
401254,"prior",0,476.263388393748,pot,,
401255,"prior",0,467.467469035218,pot,,
401256,"prior",0,460.450917135518,pot,,
401259,"prior",0,449.627870961988,pot,,
401260,"prior",0,421.704138523016,pot,,
401261,"prior",0,394.073376762383,pot,,
401262,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.155649350649351,366.801799104022,pot,693.716293313186,0.770795881459095
401263,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.528311688311688,339.975853707575,pot,335.901700871111,0.373224112079012
401264,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.488896103896103,313.709882073004,pot,12.8761410862604,0.0143068234291782
401265,"2022-04-17T15-10-00-Andrew Simon",0.0204545454545455,288.157052392049,pot,35.758779297969,0.0397319769977434
401266,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.370875576036867,263.524896935954,pot,556.871947748915,0.618746608609906
401267,"2022-04-09T15-57-00-Andrew Simon",2.14516129032258,240.096946034624,pot,891.394574942069,0.990438416602299
401268,"2022-04-09T15-57-00-Andrew Simon",0.490322580645161,218.261319095763,pot,785.034660158349,0.872260733509276
401269,"2021-05-01T15-40-00-Andrew Simon, 2022-04-09T15-57-00-Andrew Simon, prior",0.141073795846221,198.544078383765,pot,338.589534799711,0.376210594221901
401270,"prior",0,181.636412752669,pot,,
401352,"prior",0,2366.06165343707,pot,,
401353,"prior",0,2395.91603786365,pot,,
401354,"prior",0,2425.77201333398,pot,,
401355,"prior",0,2455.62952181682,pot,,
401356,"prior",0,2485.48850806584,pot,,
401375,"prior",0,3053.0323424695,pot,,
401376,"2022-06-14-Frank Lomer-4",0.303673469387755,3082.91242328298,pot,802.128418910937,0.89125379878993
401377,"2022-06-14-Frank Lomer-4",0.0379591836734694,3112.79325085117,pot,894.93286738893,0.994369852654367
401378,"prior",0,3138.60871055601,pot,,
401379,"prior",0,3139.46507158313,pot,,
401380,"prior",0,3140.60608193396,pot,,
401381,"prior",0,3142.03143150232,pot,,
401382,"prior",0,3143.74073353481,pot,,
401383,"prior",0,3145.73352515813,pot,,
401957,"prior",0,504.667148016341,pot,,
401958,"prior",0,496.374762807911,pot,,
401959,"prior",0,489.772480487971,pot,,
401960,"prior",0,484.929337904682,pot,,
401961,"prior",0,481.898376738892,pot,,
401965,"prior",0,380.514900231969,pot,,
401966,"2022-04-17T15-10-00-Andrew Simon",0.0409090909090909,354.727372318251,pot,689.754526940247,0.766393918822497
401967,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.415064935064935,329.638780175456,pot,651.90345984458,0.724337177605089
401968,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.463961038961039,305.421412917568,pot,187.75623465546,0.208618038506067
401970,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.246728110599078,260.565077604406,pot,83.5856595893389,0.0928729550992654
401971,"2022-04-09T15-57-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.276589861751152,240.59419318019,pot,323.087891674752,0.35898654630528
401972,"2022-04-17T15-10-00-Andrew Simon, 2022-05-11T13-37-00-Andrew Simon",0.166623376623377,222.8615473087,pot,565.992836351322,0.628880929279247
401973,"prior",0,207.940544619718,pot,,
401974,"prior",0,196.472818163216,pot,,
402056,"prior",0,2398.0600117619,pot,,
402057,"prior",0,2427.88978207817,pot,,
402058,"prior",0,2457.72172245166,pot,,
402059,"prior",0,2487.55575481069,pot,,
402079,"prior",0,3084.58220822431,pot,,
402080,"2022-06-14-Frank Lomer-4",0.113877551020408,3114.44717522116,pot,479.759680407479,0.533066311563865
402081,"2022-06-14-Frank Lomer-4",0.113877551020408,3144.31317019576,pot,871.353475344109,0.968170528160121
402082,"2022-06-14-Frank Lomer-4",0.0379591836734694,3169.36004163886,pot,894.937677406023,0.994375197117803
402083,"prior",0,3170.49029934603,pot,,
