"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
44,399869,3850.8490924426,50,71.2132034355964,0,3850.8490924426
44,399870,3821.96066926417,50,71.2132034355964,0,3821.96066926417
44,399871,3793.08818252531,50,71.2132034355964,0,3793.08818252531
44,399872,3764.23199893782,50,71.2132034355964,0,3764.23199893782
44,399873,3735.39249632859,50,71.2132034355964,0,3735.39249632859
44,399874,3706.57006406773,50,71.2132034355964,0,3706.57006406773
44,399875,3677.76510349122,50,71.2132034355964,0,3677.76510349122
44,399945,1756.32257400604,50,71.2132034355964,0,1756.32257400604
44,399946,1731.77711625025,50,71.2132034355964,0,1731.77711625025
44,399947,1707.40298567605,50,71.2132034355964,0,1707.40298567605
44,399948,1683.2076251466,50,71.2132034355964,0,1683.2076251466
44,400545,4642.30495356133,50,71.2132034355964,0,4642.30495356133
44,400546,4613.13440531318,50,71.2132034355964,0,4613.13440531318
44,400547,4583.97347166673,50,71.2132034355964,0,4583.97347166673
44,400548,4554.82233728422,50,71.2132034355964,0,4554.82233728422
44,400549,4525.68119152475,50,71.2132034355964,0,4525.68119152475
44,400550,4496.5502285942,50,71.2132034355964,0,4496.5502285942
44,400555,4351.05531231539,50,71.2132034355964,0,4351.05531231539
44,400556,4321.98981592422,50,71.2132034355964,0,4321.98981592422
44,400557,4292.93601105146,50,71.2132034355964,0,4292.93601105146
44,400558,4263.89413668954,50,71.2132034355964,0,4263.89413668954
44,400559,4234.86443829454,50,71.2132034355964,0,4234.86443829454
44,400562,4147.8509548567,50,71.2132034355964,0,4147.8509548567
44,400563,4118.87255170987,50,71.2132034355964,0,4118.87255170987
44,400564,4089.90765649931,50,71.2132034355964,0,4089.90765649931
44,400565,4060.95655826212,50,71.2132034355964,0,4060.95655826212
44,400573,3829.88197863229,50,71.2132034355964,0,3829.88197863229
44,400575,3772.27422130547,50,71.2132034355964,0,3772.27422130547
44,400649,1749.17186061694,50,71.2132034355964,0,1749.17186061694
44,400650,1725.04339728824,50,71.2132034355964,0,1725.04339728824
44,400651,1701.09883176464,50,71.2132034355964,0,1701.09883176464
44,400652,1677.34603963526,50,71.2132034355964,0,1677.34603963526
44,400672,1258.74434168537,50,71.2132034355964,0,1258.74434168537
44,400673,1241.68416866638,50,71.2132034355964,0,1241.68416866638
44,400674,1225.11706383399,50,71.2132034355964,0,1225.11706383399
44,400675,1209.06329605414,50,71.2132034355964,0,1209.06329605414
44,401250,4590.77868106291,50,71.2132034355964,0,4590.77868106291
44,401251,4561.67087829095,50,71.2132034355964,0,4561.67087829095
44,401252,4532.57360697346,50,71.2132034355964,0,4532.57360697346
44,401253,4503.48707124759,50,71.2132034355964,0,4503.48707124759
44,401254,4474.41148047487,50,71.2132034355964,0,4474.41148047487
44,401255,4445.34704942168,50,71.2132034355964,0,4445.34704942168
44,401256,4416.29399841937,50,71.2132034355964,0,4416.29399841937
44,401259,4329.20541641071,50,71.2132034355964,0,4329.20541641071
44,401260,4300.20020675397,50,71.2132034355964,0,4300.20020675397
44,401261,4271.20756886825,50,71.2132034355964,0,4271.20756886825
44,401262,4242.22776051608,50,71.2132034355964,0,4242.22776051608
44,401263,4213.26104642779,50,71.2132034355964,0,4213.26104642779
44,401264,4184.30769855066,50,71.2132034355964,0,4184.30769855066
44,401265,4155.36799627809,50,71.2132034355964,0,4155.36799627809
44,401266,4126.44222671318,50,71.2132034355964,0,4126.44222671318
44,401267,4097.53068492144,50,71.2132034355964,0,4097.53068492144
44,401268,4068.63367420821,50,71.2132034355964,0,4068.63367420821
44,401269,4039.75150640686,50,71.2132034355964,0,4039.75150640686
44,401270,4010.88450216357,50,71.2132034355964,0,4010.88450216357
44,401352,1766.90175422641,50,71.2132034355964,0,1766.90175422641
44,401353,1743.01861237047,50,71.2132034355964,0,1743.01861237047
44,401354,1719.32427279504,50,71.2132034355964,0,1719.32427279504
44,401355,1695.8266494374,50,71.2132034355964,0,1695.8266494374
44,401356,1672.53403338407,50,71.2132034355964,0,1672.53403338407
44,401375,1283.26497646987,50,71.2132034355964,0,1283.26497646987
44,401376,1266.53504789281,50,71.2132034355964,0,1266.53504789281
44,401377,1250.29718597512,50,71.2132034355964,0,1250.29718597512
44,401378,1234.57080679225,50,71.2132034355964,0,1234.57080679225
44,401379,1219.37570039564,50,71.2132034355964,0,1219.37570039564
44,401380,1204.73196955128,50,71.2132034355964,0,1204.73196955128
44,401381,1190.6599582656,50,71.2132034355964,0,1190.6599582656
44,401382,1177.18016972164,50,71.2132034355964,0,1177.18016972164
44,401383,1164.31317340642,50,71.2132034355964,0,1164.31317340642
44,401957,4481.58207884372,50,71.2132034355964,0,4481.58207884372
44,401958,4452.56429815114,50,71.2132034355964,0,4452.56429815114
44,401959,4423.5584924371,50,71.2132034355964,0,4423.5584924371
44,401960,4394.56489882521,50,71.2132034355964,0,4394.56489882521
44,401961,4365.58376062993,50,71.2132034355964,0,4365.58376062993
44,401965,4249.78885672467,50,71.2132034355964,0,4249.78885672467
44,401966,4220.87387676015,50,71.2132034355964,0,4220.87387676015
44,401967,4191.97295404785,50,71.2132034355964,0,4191.97295404785
44,401968,4163.08638134981,50,71.2132034355964,0,4163.08638134981
44,401970,4105.35749750946,50,71.2132034355964,0,4105.35749750946
44,401971,4076.51581316898,50,71.2132034355964,0,4076.51581316898
44,401972,4047.68973303054,50,71.2132034355964,0,4047.68973303054
44,401973,4018.8795928634,50,71.2132034355964,0,4018.8795928634
44,401974,3990.08573795327,50,71.2132034355964,0,3990.08573795327
44,402056,1761.31838039511,50,71.2132034355964,0,1761.31838039511
44,402057,1737.87343271035,50,71.2132034355964,0,1737.87343271035
44,402058,1714.62990371445,50,71.2132034355964,0,1714.62990371445
44,402059,1691.59609626205,50,71.2132034355964,0,1691.59609626205
44,402079,1291.60050862951,50,71.2132034355964,0,1291.60050862951
44,402080,1275.68165305659,50,71.2132034355964,0,1275.68165305659
44,402081,1260.27199192425,50,71.2132034355964,0,1260.27199192425
44,402082,1245.39042670939,50,71.2132034355964,0,1245.39042670939
44,402083,1231.0561091531,50,71.2132034355964,0,1231.0561091531
44,402084,1217.28837194056,50,71.2132034355964,0,1217.28837194056
44,402085,1204.10665004112,50,71.2132034355964,0,1204.10665004112
44,402086,1191.53039261241,50,71.2132034355964,0,1191.53039261241
44,402087,1179.57896556435,50,71.2132034355964,0,1179.57896556435
44,402088,1168.27154511234,50,71.2132034355964,0,1168.27154511234
44,402089,1157.62700291417,50,71.2132034355964,0,1157.62700291417
44,402090,1147.66378363593,50,71.2132034355964,0,1147.66378363593
44,402091,1138.39977613385,50,71.2132034355964,0,1138.39977613385
44,402092,1129.85217970007,50,71.2132034355964,0,1129.85217970007
44,402093,1122.03736715185,50,71.2132034355964,0,1122.03736715185
44,402662,4431.01299759143,50,71.2132034355964,0,4431.01299759143
44,402663,4402.06834619775,50,71.2132034355964,0,4402.06834619775
44,402664,4373.13677823031,50,71.2132034355964,0,4373.13677823031
44,402665,4344.21855508646,50,71.2132034355964,0,4344.21855508646
44,402666,4315.31394505316,50,71.2132034355964,0,4315.31394505316
44,402667,4286.42322351995,50,71.2132034355964,0,4286.42322351995
44,402668,4257.54667322381,50,71.2132034355964,0,4257.54667322381
44,402669,4228.68458447606,50,71.2132034355964,0,4228.68458447606
44,402670,4199.83725542834,50,71.2132034355964,0,4199.83725542834
44,402671,4171.00499232087,50,71.2132034355964,0,4171.00499232087
44,402672,4142.18810976218,50,71.2132034355964,0,4142.18810976218
44,402673,4113.38693100323,50,71.2132034355964,0,4113.38693100323
44,402690,3626.53135225263,50,71.2132034355964,0,3626.53135225263
44,402691,3598.07999632561,50,71.2132034355964,0,3598.07999632561
44,402692,3569.65260045815,50,71.2132034355964,0,3569.65260045815
44,402761,1733.7453048221,50,71.2132034355964,0,1733.7453048221
44,402762,1710.96873333906,50,71.2132034355964,0,1710.96873333906
44,402784,1286.15524094306,50,71.2132034355964,0,1286.15524094306
44,402785,1271.57655085945,50,71.2132034355964,0,1271.57655085945
44,402786,1257.54068039129,50,71.2132034355964,0,1257.54068039129
44,402787,1244.06600236487,50,71.2132034355964,0,1244.06600236487
44,402788,1231.17094300296,50,71.2132034355964,0,1231.17094300296
44,402789,1218.87389864738,50,71.2132034355964,0,1218.87389864738
44,402790,1207.19314443558,50,71.2132034355964,0,1207.19314443558
44,402791,1196.14673531126,50,71.2132034355964,0,1196.14673531126
44,402792,1185.75239998919,50,71.2132034355964,0,1185.75239998919
44,402793,1176.02742868622,50,71.2132034355964,0,1176.02742868622
44,402794,1166.98855573801,50,71.2132034355964,0,1166.98855573801
44,402795,1158.65183842493,50,71.2132034355964,0,1158.65183842493
44,403370,4294.32335979094,50,71.2132034355964,0,4294.32335979094
44,403371,4265.50013666678,50,71.2132034355964,0,4265.50013666678
44,403372,4236.69207516227,50,71.2132034355964,0,4236.69207516227
44,403373,4207.89948667922,50,71.2132034355964,0,4207.89948667922
44,403374,4179.12269102636,50,71.2132034355964,0,4179.12269102636
44,403375,4150.3620167085,50,71.2132034355964,0,4150.3620167085
44,403376,4121.61780120934,50,71.2132034355964,0,4121.61780120934
44,403377,4092.89039129758,50,71.2132034355964,0,4092.89039129758
44,403378,4064.18014334438,50,71.2132034355964,0,4064.18014334438
44,403379,4035.48742364124,50,71.2132034355964,0,4035.48742364124
44,403380,4006.81260875109,50,71.2132034355964,0,4006.81260875109
44,403381,3978.15608584778,50,71.2132034355964,0,3978.15608584778
44,403382,3949.51825310001,50,71.2132034355964,0,3949.51825310001
44,403383,3920.89952003724,50,71.2132034355964,0,3920.89952003724
44,403384,3892.30030796467,50,71.2132034355964,0,3892.30030796467
44,403385,3863.72105036318,50,71.2132034355964,0,3863.72105036318
44,403390,3721.1401600399,50,71.2132034355964,0,3721.1401600399
44,403391,3692.69047136931,50,71.2132034355964,0,3692.69047136931
44,403392,3664.26415130655,50,71.2132034355964,0,3664.26415130655
44,403393,3635.86174796003,50,71.2132034355964,0,3635.86174796003
44,403394,3607.48382623727,50,71.2132034355964,0,3607.48382623727
44,403395,3579.13096845868,50,71.2132034355964,0,3579.13096845868
44,403396,3550.80377502936,50,71.2132034355964,0,3550.80377502936
44,403490,1270.98341828296,50,71.2132034355964,0,1270.98341828296
44,403491,1258.36415661259,50,71.2132034355964,0,1258.36415661259
44,403492,1246.33537967188,50,71.2132034355964,0,1246.33537967188
44,403493,1234.91434256593,50,71.2132034355964,0,1234.91434256593
44,403494,1224.11805607376,50,71.2132034355964,0,1224.11805607376
44,403495,1213.96318882301,50,71.2132034355964,0,1213.96318882301
44,404075,4244.8952351966,50,71.2132034355964,0,4244.8952351966
44,404076,4216.15851234331,50,71.2132034355964,0,4216.15851234331
44,404077,4187.43831962198,50,71.2132034355964,0,4187.43831962198
44,404078,4158.73499950691,50,71.2132034355964,0,4158.73499950691
44,404079,4130.04890378454,50,71.2132034355964,0,4130.04890378454
44,404080,4101.38039387023,50,71.2132034355964,0,4101.38039387023
44,404081,4072.72984113453,50,71.2132034355964,0,4072.72984113453
44,404082,4044.09762722885,50,71.2132034355964,0,4044.09762722885
44,404083,4015.48414445179,50,71.2132034355964,0,4015.48414445179
44,404084,3986.88979609287,50,71.2132034355964,0,3986.88979609287
44,404085,3958.31499683122,50,71.2132034355964,0,3958.31499683122
44,404086,3929.76017311056,50,71.2132034355964,0,3929.76017311056
44,404087,3901.2257635654,50,71.2132034355964,0,3901.2257635654
44,404091,3787.30149050354,50,71.2132034355964,0,3787.30149050354
44,404092,3758.87618853095,50,71.2132034355964,0,3758.87618853095
44,404093,3730.47421349616,50,71.2132034355964,0,3730.47421349616
44,404094,3702.09610228827,50,71.2132034355964,0,3702.09610228827
44,404095,3673.74240791909,50,71.2132034355964,0,3673.74240791909
44,404096,3645.41370012377,50,71.2132034355964,0,3645.41370012377
44,404097,3617.11056598119,50,71.2132034355964,0,3617.11056598119
44,404098,3588.83361054416,50,71.2132034355964,0,3588.83361054416
44,404099,3560.58345752439,50,71.2132034355964,0,3560.58345752439
44,404100,3532.36074997799,50,71.2132034355964,0,3532.36074997799
44,404780,4195.9507013215,50,71.2132034355964,0,4195.9507013215
44,404781,4167.30585820271,50,71.2132034355964,0,4167.30585820271
44,404782,4138.67901501933,50,71.2132034355964,0,4138.67901501933
44,404783,4110.07054788323,50,71.2132034355964,0,4110.07054788323
44,404784,4081.48084320924,50,71.2132034355964,0,4081.48084320924
44,404785,4052.91029805344,50,71.2132034355964,0,4052.91029805344
44,404794,3796.70884272226,50,71.2132034355964,0,3796.70884272226
44,404795,3768.35434961151,50,71.2132034355964,0,3768.35434961151
44,404796,3740.02420016391,50,71.2132034355964,0,3740.02420016391
44,404797,3711.71895180217,50,71.2132034355964,0,3711.71895180217
44,404798,3683.43917857912,50,71.2132034355964,0,3683.43917857912
44,404799,3655.18547178959,50,71.2132034355964,0,3655.18547178959
44,404800,3626.95844060361,50,71.2132034355964,0,3626.95844060361
44,404801,3598.75871271318,50,71.2132034355964,0,3598.75871271318
44,404802,3570.5869350286,50,71.2132034355964,0,3570.5869350286
44,404808,3402.18205747181,50,71.2132034355964,0,3402.18205747181
44,404809,3374.22581656472,50,71.2132034355964,0,3374.22581656472
44,404810,3346.30348533911,50,71.2132034355964,0,3346.30348533911
44,404811,3318.4159197832,50,71.2132034355964,0,3318.4159197832
44,405485,4147.50689262602,50,71.2132034355964,0,4147.50689262602
44,405486,4118.9595865029,50,71.2132034355964,0,4118.9595865029
44,405487,4090.43185756968,50,71.2132034355964,0,4090.43185756968
44,405488,4061.92411830823,50,71.2132034355964,0,4061.92411830823
44,405489,4033.43679257465,50,71.2132034355964,0,4033.43679257465
44,405491,3976.52513625353,50,71.2132034355964,0,3976.52513625353
44,405492,3948.10171373866,50,71.2132034355964,0,3948.10171373866
44,405493,3919.70052174341,50,71.2132034355964,0,3919.70052174341
44,405494,3891.32204702117,50,71.2132034355964,0,3891.32204702117
44,405503,3637.02565382312,50,71.2132034355964,0,3637.02565382312
44,405504,3608.90443955707,50,71.2132034355964,0,3608.90443955707
44,405505,3580.81233193955,50,71.2132034355964,0,3580.81233193955
44,405511,3412.91112349622,50,71.2132034355964,0,3412.91112349622
44,405512,3385.04334206631,50,71.2132034355964,0,3385.04334206631
44,405513,3357.2108325072,50,71.2132034355964,0,3357.2108325072
44,405514,3329.414479397,50,71.2132034355964,0,3329.414479397
44,405515,3301.65519592706,50,71.2132034355964,0,3301.65519592706
44,405516,3273.93392502834,50,71.2132034355964,0,3273.93392502834
44,406191,4071.13775191091,50,71.2132034355964,0,4071.13775191091
44,406193,4014.31436419656,50,71.2132034355964,0,4014.31436419656
44,406194,3985.93571471049,50,71.2132034355964,0,3985.93571471049
44,406195,3957.57972679683,50,71.2132034355964,0,3957.57972679683
44,406196,3929.24689108245,50,71.2132034355964,0,3929.24689108245
44,406197,3900.93771203522,50,71.2132034355964,0,3900.93771203522
44,406198,3872.65270844623,50,71.2132034355964,0,3872.65270844623
44,406204,3703.48135778675,50,71.2132034355964,0,3703.48135778675
44,406205,3675.3814209593,50,71.2132034355964,0,3675.3814209593
44,406206,3647.31038940114,50,71.2132034355964,0,3647.31038940114
44,406207,3619.26893567634,50,71.2132034355964,0,3619.26893567634
44,406208,3591.25775264288,50,71.2132034355964,0,3591.25775264288
44,406209,3563.27755417887,50,71.2132034355964,0,3563.27755417887
44,406210,3535.32907596607,50,71.2132034355964,0,3535.32907596607
44,406211,3507.4130762817,50,71.2132034355964,0,3507.4130762817
44,406213,3451.68166369344,50,71.2132034355964,0,3451.68166369344
44,406214,3423.86788807216,50,71.2132034355964,0,3423.86788807216
44,406215,3396.0898674144,50,71.2132034355964,0,3396.0898674144
44,406216,3368.34848630748,50,71.2132034355964,0,3368.34848630748
44,406217,3340.64465754195,50,71.2132034355964,0,3340.64465754195
44,406218,3312.97932317684,50,71.2132034355964,0,3312.97932317684
44,406219,3285.35345567858,50,71.2132034355964,0,3285.35345567858
44,406900,3910.75851799335,50,71.2132034355964,0,3910.75851799335
44,406904,3798.06052807664,50,71.2132034355964,0,3798.06052807664
44,406905,3769.95316399046,50,71.2132034355964,0,3769.95316399046
44,406906,3741.87386439912,50,71.2132034355964,0,3741.87386439912
44,406907,3713.82326586749,50,71.2132034355964,0,3713.82326586749
44,406908,3685.80202367812,50,71.2132034355964,0,3685.80202367812
44,406909,3657.81081250248,50,71.2132034355964,0,3657.81081250248
44,406910,3629.85032708145,50,71.2132034355964,0,3629.85032708145
44,406911,3601.92128295872,50,71.2132034355964,0,3601.92128295872
44,406912,3574.02441722237,50,71.2132034355964,0,3574.02441722237
44,406913,3546.16048929754,50,71.2132034355964,0,3546.16048929754
44,406914,3518.33028174879,50,71.2132034355964,0,3518.33028174879
44,406915,3490.53460114351,50,71.2132034355964,0,3490.53460114351
44,406916,3462.77427892333,50,71.2132034355964,0,3462.77427892333
44,406917,3435.05017233361,50,71.2132034355964,0,3435.05017233361
44,406918,3407.36316538619,50,71.2132034355964,0,3407.36316538619
44,406919,3379.71416985337,50,71.2132034355964,0,3379.71416985337
44,406920,3352.10412632144,50,71.2132034355964,0,3352.10412632144
44,406921,3324.53400527025,50,71.2132034355964,0,3324.53400527025
44,406922,3297.00480821999,50,71.2132034355964,0,3297.00480821999
