"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
82,396347,77.2425351466054,15,36.2132034355964,0,77.2425351466054
82,396348,55.692217692151,15,36.2132034355964,0,55.692217692151
82,396349,45.0228247494203,15,36.2132034355964,0,45.0228247494203
82,396350,52.3708329779002,15,36.2132034355964,0,52.3708329779002
82,396351,72.447024140461,15,36.2132034355964,0,72.447024140461
82,396352,97.6967564863452,15,36.2132034355964,0,97.6967564863452
82,396353,125.02383337076,15,36.2132034355964,0,125.02383337076
82,396354,153.321490190416,15,36.2132034355964,0,153.321490190416
82,396355,182.137908076101,15,36.2132034355964,0,182.137908076101
82,396357,240.579191220931,15,36.2132034355964,0,240.579191220931
82,396358,270.029144230713,15,36.2132034355964,0,270.029144230713
82,396359,299.571941239469,15,36.2132034355964,0,299.571941239469
82,396362,388.545341320889,15,36.2132034355964,0,388.545341320889
82,396363,418.277375123183,15,36.2132034355964,0,418.277375123183
82,396364,448.034218081956,15,36.2132034355964,0,448.034218081956
82,396365,477.811235073353,15,36.2132034355964,0,477.811235073353
82,396366,507.604875769781,15,36.2132034355964,0,507.604875769781
82,396427,2331.06661554624,15,36.2132034355964,0,2331.06661554624
82,396428,2360.97949943568,15,36.2132034355964,0,2360.97949943568
82,396429,2390.89252058482,15,36.2132034355964,0,2390.89252058482
82,396430,2420.80567390666,15,36.2132034355964,0,2420.80567390666
82,396431,2450.71895456232,15,36.2132034355964,0,2450.71895456232
82,396432,2480.63235794169,15,36.2132034355964,0,2480.63235794169
82,396433,2510.54587965637,15,36.2132034355964,0,2510.54587965637
82,396434,2540.45951552712,15,36.2132034355964,0,2540.45951552712
79,397020,794.941964568185,720,741.213203435596,0,794.941964568185
80,397021,767.10940456923,21,42.2132034355964,0,767.10940456923
80,397022,738.298744865676,21,42.2132034355964,0,738.298744865676
80,397023,709.57982115308,21,42.2132034355964,0,709.57982115308
80,397024,680.964240122909,21,42.2132034355964,0,680.964240122909
82,397047,153.328013688887,15,36.2132034355964,0,153.328013688887
82,397048,123.588009564595,15,36.2132034355964,0,123.588009564595
82,397049,93.9613740744193,15,36.2132034355964,0,93.9613740744193
82,397050,64.6042638777702,15,36.2132034355964,0,64.6042638777702
82,397051,36.1788527804076,15,36.2132034355964,82,0
82,397052,15.3080125951469,15,36.2132034355964,82,0
82,397053,30.8218833731375,15,36.2132034355964,82,0
82,397054,58.7866406916062,15,36.2132034355964,0,58.7866406916062
82,397055,88.0453129733757,15,36.2132034355964,0,88.0453129733757
82,397056,117.636357192378,15,36.2132034355964,0,117.636357192378
82,397057,147.359680080818,15,36.2132034355964,0,147.359680080818
82,397058,177.148710062293,15,36.2132034355964,0,177.148710062293
82,397059,206.975078266796,15,36.2132034355964,0,206.975078266796
82,397060,236.824677668049,15,36.2132034355964,0,236.824677668049
82,397063,326.449118598127,15,36.2132034355964,0,326.449118598127
82,397064,356.338577042471,15,36.2132034355964,0,356.338577042471
82,397065,386.232524943137,15,36.2132034355964,0,386.232524943137
82,397066,416.129994762307,15,36.2132034355964,0,416.129994762307
82,397067,446.030278270895,15,36.2132034355964,0,446.030278270895
82,397068,475.932845166458,15,36.2132034355964,0,475.932845166458
82,397131,2360.6061569076,15,36.2132034355964,0,2360.6061569076
82,397132,2390.52400956106,15,36.2132034355964,0,2390.52400956106
82,397133,2420.44187696417,15,36.2132034355964,0,2420.44187696417
82,397134,2450.35975857889,15,36.2132034355964,0,2450.35975857889
82,397135,2480.277653887,15,36.2132034355964,0,2480.277653887
82,397136,2510.19556239729,15,36.2132034355964,0,2510.19556239729
82,397137,2540.1134836435,15,36.2132034355964,0,2540.1134836435
82,397138,2570.0314171819,15,36.2132034355964,0,2570.0314171819
80,397724,759.746365152434,21,42.2132034355964,0,759.746365152434
80,397725,730.645265729656,21,42.2132034355964,0,730.645265729656
80,397726,701.6129750449,21,42.2132034355964,0,701.6129750449
80,397727,672.65840261941,21,42.2132034355964,0,672.65840261941
80,397728,643.79203468502,21,42.2132034355964,0,643.79203468502
80,397729,615.026291050845,21,42.2132034355964,0,615.026291050845
80,397730,586.375980826315,21,42.2132034355964,0,586.375980826315
82,397751,123.574880070127,15,36.2132034355964,0,123.574880070127
82,397752,93.9439197121796,15,36.2132034355964,0,93.9439197121796
82,397753,64.5786816480251,15,36.2132034355964,0,64.5786816480251
82,397754,36.1329379155515,15,36.2132034355964,82,0
82,397755,15.1989896923575,15,36.2132034355964,82,0
82,397756,30.76794402287,15,36.2132034355964,82,0
82,397757,58.7584928126837,15,36.2132034355964,0,58.7584928126837
82,397758,88.0266526796644,15,36.2132034355964,0,88.0266526796644
82,397759,117.622530549355,15,36.2132034355964,0,117.622530549355
82,397760,147.348786250042,15,36.2132034355964,0,147.348786250042
82,397761,177.139794883874,15,36.2132034355964,0,177.139794883874
82,397762,206.967596642049,15,36.2132034355964,0,206.967596642049
82,397763,236.818289396565,15,36.2132034355964,0,236.818289396565
82,397766,326.444899822107,15,36.2132034355964,0,326.444899822107
82,397767,356.334866058373,15,36.2132034355964,0,356.334866058373
82,397768,386.22925565042,15,36.2132034355964,0,386.22925565042
82,397769,416.127115285321,15,36.2132034355964,0,416.127115285321
82,397770,446.027747153268,15,36.2132034355964,0,446.027747153268
82,397833,2330.69386949902,15,36.2132034355964,0,2330.69386949902
82,397834,2360.61179628495,15,36.2132034355964,0,2360.61179628495
82,397835,2390.52973816241,15,36.2132034355964,0,2390.52973816241
82,397836,2420.44769457142,15,36.2132034355964,0,2420.44769457142
82,397837,2450.36566498225,15,36.2132034355964,0,2450.36566498225
82,397838,2480.28364888416,15,36.2132034355964,0,2480.28364888416
82,397839,2510.2016457923,15,36.2132034355964,0,2510.2016457923
82,397840,2540.11965524867,15,36.2132034355964,0,2540.11965524867
80,398429,694.843438801726,21,42.2132034355964,0,694.843438801726
80,398430,665.594283654522,21,42.2132034355964,0,665.594283654522
80,398431,636.40741941801,21,42.2132034355964,0,636.40741941801
80,398432,607.29182739481,21,42.2132034355964,0,607.29182739481
80,398433,578.258273455563,21,42.2132034355964,0,578.258273455563
80,398434,549.319765796029,21,42.2132034355964,0,549.319765796029
80,398435,520.492157904885,21,42.2132034355964,0,520.492157904885
80,398442,324.283601209141,21,42.2132034355964,0,324.283601209141
80,398443,297.72838625226,21,42.2132034355964,0,297.72838625226
82,398456,77.1783316241723,15,36.2132034355964,0,77.1783316241723
82,398457,55.6027207344096,15,36.2132034355964,0,55.6027207344096
82,398458,44.9118788573447,15,36.2132034355964,0,44.9118788573447
82,398459,52.2755946961233,15,36.2132034355964,0,52.2755946961233
82,398460,72.3784869151907,15,36.2132034355964,0,72.3784869151907
82,398461,97.6462982601572,15,36.2132034355964,0,97.6462982601572
82,398462,124.98480063085,15,36.2132034355964,0,124.98480063085
82,398463,153.290077440455,15,36.2132034355964,0,153.290077440455
82,398464,182.111893962376,15,36.2132034355964,0,182.111893962376
82,398465,211.238923099593,15,36.2132034355964,0,211.238923099593
82,398468,299.557648080696,15,36.2132034355964,0,299.557648080696
82,398469,329.170034695921,15,36.2132034355964,0,329.170034695921
82,398470,358.833228093363,15,36.2132034355964,0,358.833228093363
82,398471,388.535591743199,15,36.2132034355964,0,388.535591743199
82,398472,418.268780983057,15,36.2132034355964,0,418.268780983057
82,398473,448.026658649653,15,36.2132034355964,0,448.026658649653
82,398537,2360.99641485266,15,36.2132034355964,0,2360.99641485266
82,398538,2390.90970369912,15,36.2132034355964,0,2390.90970369912
82,398539,2420.82312406428,15,36.2132034355964,0,2420.82312406428
82,398541,2480.65034031765,15,36.2132034355964,0,2480.65034031765
82,398542,2510.56412725184,15,36.2132034355964,0,2510.56412725184
82,398543,2540.47802777698,15,36.2132034355964,0,2540.47802777698
80,399134,630.357054841171,21,42.2132034355964,0,630.357054841171
80,399135,600.948235781295,21,42.2132034355964,0,600.948235781295
80,399136,571.592393477224,21,42.2132034355964,0,571.592393477224
80,399137,542.298131263365,21,42.2132034355964,0,542.298131263365
80,399138,513.075997057658,21,42.2132034355964,0,513.075997057658
80,399144,340.296815956549,21,42.2132034355964,0,340.296815956549
80,399145,312.240060584716,21,42.2132034355964,0,312.240060584716
80,399146,284.563006417203,21,42.2132034355964,0,284.563006417203
80,399147,257.388170882797,21,42.2132034355964,0,257.388170882797
80,399148,230.892947279198,21,42.2132034355964,0,230.892947279198
80,399149,205.340576604036,21,42.2132034355964,0,205.340576604036
82,399167,191.67777766383,15,36.2132034355964,0,191.67777766383
82,399168,219.539456000225,15,36.2132034355964,0,219.539456000225
82,399169,247.881082943082,15,36.2132034355964,0,247.881082943082
82,399170,276.555141104442,15,36.2132034355964,0,276.555141104442
82,399171,305.468029603337,15,36.2132034355964,0,305.468029603337
82,399172,334.557834161315,15,36.2132034355964,0,334.557834161315
82,399173,363.782116017525,15,36.2132034355964,0,363.782116017525
82,399174,393.110884760625,15,36.2132034355964,0,393.110884760625
82,399240,2361.75982745632,15,36.2132034355964,0,2361.75982745632
82,399241,2391.66372780566,15,36.2132034355964,0,2391.66372780566
82,399242,2421.56799353238,15,36.2132034355964,0,2421.56799353238
82,399243,2451.47261126728,15,36.2132034355964,0,2451.47261126728
80,399838,596.039926589288,21,42.2132034355964,0,596.039926589288
80,399839,566.429599575684,21,42.2132034355964,0,566.429599575684
80,399840,536.853531963861,21,42.2132034355964,0,536.853531963861
80,399841,507.31771564405,21,42.2132034355964,0,507.31771564405
80,399842,477.829614771404,21,42.2132034355964,0,477.829614771404
80,399843,448.398643193578,21,42.2132034355964,0,448.398643193578
80,399850,245.706934232181,21,42.2132034355964,0,245.706934232181
80,399851,217.795111488337,21,42.2132034355964,0,217.795111488337
80,399852,190.493700611743,21,42.2132034355964,0,190.493700611743
80,399853,164.1076344459,21,42.2132034355964,0,164.1076344459
80,399854,139.1585704194,21,42.2132034355964,0,139.1585704194
80,399859,91.591281337035,21,42.2132034355964,0,91.591281337035
80,399860,107.539354740266,21,42.2132034355964,0,107.539354740266
82,399869,180.10661985487,15,36.2132034355964,0,180.10661985487
82,399870,205.195985618235,15,36.2132034355964,0,205.195985618235
82,399871,231.436074079341,15,36.2132034355964,0,231.436074079341
82,399872,258.476664572596,15,36.2132034355964,0,258.476664572596
82,399873,286.09086274222,15,36.2132034355964,0,286.09086274222
82,399874,314.127431517315,15,36.2132034355964,0,314.127431517315
82,399875,342.482657357353,15,36.2132034355964,0,342.482657357353
82,399945,2422.68196221613,15,36.2132034355964,0,2422.68196221613
82,399946,2452.57315687007,15,36.2132034355964,0,2452.57315687007
82,399947,2482.46501591645,15,36.2132034355964,0,2482.46501591645
82,399948,2512.35751563882,15,36.2132034355964,0,2512.35751563882
80,400545,473.534226848557,21,42.2132034355964,0,473.534226848557
80,400546,443.818341156762,21,42.2132034355964,0,443.818341156762
80,400547,414.131756623029,21,42.2132034355964,0,414.131756623029
80,400548,384.481260511765,21,42.2132034355964,0,384.481260511765
80,400549,354.875898689224,21,42.2132034355964,0,354.875898689224
80,400550,325.327993268046,21,42.2132034355964,0,325.327993268046
80,400555,179.444534834166,21,42.2132034355964,0,179.444534834166
80,400556,151.141511515238,21,42.2132034355964,0,151.141511515238
80,400557,123.602216299988,21,42.2132034355964,0,123.602216299988
80,400558,97.4761262808109,21,42.2132034355964,0,97.4761262808109
80,400559,74.2699028222259,21,42.2132034355964,0,74.2699028222259
80,400562,65.5843272112721,21,42.2132034355964,0,65.5843272112721
80,400563,86.4700586662005,21,42.2132034355964,0,86.4700586662005
81,400564,104.710253652661,25,46.2132034355964,0,104.710253652661
81,400565,124.363850367668,25,46.2132034355964,0,124.363850367668
82,400573,221.945507082391,15,36.2132034355964,0,221.945507082391
82,400575,271.964583195609,15,36.2132034355964,0,271.964583195609
82,400649,2454.03781740506,15,36.2132034355964,0,2454.03781740506
82,400650,2483.9122101201,15,36.2132034355964,0,2483.9122101201
82,400651,2513.78766032954,15,36.2132034355964,0,2513.78766032954
82,400652,2543.66413077279,15,36.2132034355964,0,2543.66413077279
82,400672,3141.36295230973,15,36.2132034355964,0,3141.36295230973
82,400673,3171.25460781895,15,36.2132034355964,0,3171.25460781895
82,400674,3201.1467714359,15,36.2132034355964,0,3201.1467714359
82,400675,3231.03942905884,15,36.2132034355964,0,3231.03942905884
80,401250,411.348690546815,21,42.2132034355964,0,411.348690546815
80,401251,381.481776479568,21,42.2132034355964,0,381.481776479568
80,401252,351.623793171742,21,42.2132034355964,0,351.623793171742
80,401253,321.777226716584,21,42.2132034355964,0,321.777226716584
80,401254,291.945578679583,21,42.2132034355964,0,291.945578679583
80,401255,262.133942400548,21,42.2132034355964,0,262.133942400548
80,401256,232.350020823532,21,42.2132034355964,0,232.350020823532
80,401259,143.337332399529,21,42.2132034355964,0,143.337332399529
80,401260,113.926737704691,21,42.2132034355964,0,113.926737704691
80,401261,84.8725977003391,21,42.2132034355964,0,84.8725977003391
80,401262,56.7253002592242,21,42.2132034355964,0,56.7253002592242
80,401263,31.9766650982947,21,42.2132034355964,80,0
80,401264,24.8515614153317,21,42.2132034355964,80,0
80,401265,44.75532003362,21,42.2132034355964,0,44.75532003362
81,401266,63.4436707499541,25,46.2132034355964,0,63.4436707499541
81,401267,82.0786066399369,25,46.2132034355964,0,82.0786066399369
81,401268,106.014394890276,25,46.2132034355964,0,106.014394890276
81,401269,132.40680543548,25,46.2132034355964,0,132.40680543548
81,401270,160.045082004226,25,46.2132034355964,0,160.045082004226
82,401352,2455.86594140649,15,36.2132034355964,0,2455.86594140649
82,401353,2485.71852255406,15,36.2132034355964,0,2485.71852255406
82,401354,2515.57268022756,15,36.2132034355964,0,2515.57268022756
82,401355,2545.42835895727,15,36.2132034355964,0,2545.42835895727
82,401356,2575.28550584236,15,36.2132034355964,0,2575.28550584236
82,401375,3142.79458152879,15,36.2132034355964,0,3142.79458152879
82,401376,3172.67290866007,15,36.2132034355964,0,3172.67290866007
82,401377,3202.55199392934,15,36.2132034355964,0,3202.55199392934
82,401378,3232.43181631372,15,36.2132034355964,0,3232.43181631372
82,401379,3262.31235556099,15,36.2132034355964,0,3262.31235556099
82,401380,3292.19359214849,15,36.2132034355964,0,3292.19359214849
82,401381,3322.07550725682,15,36.2132034355964,0,3322.07550725682
82,401382,3351.95808274012,15,36.2132034355964,0,3351.95808274012
82,401383,3381.84130109409,15,36.2132034355964,0,3381.84130109409
80,401957,291.073524171703,21,42.2132034355964,0,291.073524171703
80,401958,261.162192024008,21,42.2132034355964,0,261.162192024008
80,401959,231.252977935184,21,42.2132034355964,0,231.252977935184
80,401960,201.346825799806,21,42.2132034355964,0,201.346825799806
80,401961,171.445337962572,21,42.2132034355964,0,171.445337962572
80,401965,52.047040748632,21,42.2132034355964,0,52.047040748632
80,401966,22.6634082434913,21,42.2132034355964,80,0
80,401967,10.4269310406601,21,42.2132034355964,80,0
81,401968,25.8009971141991,25,46.2132034355964,81,0
81,401970,65.566391183882,25,46.2132034355964,0,65.566391183882
81,401971,93.8143384909267,25,46.2132034355964,0,93.8143384909267
81,401972,122.856314972014,25,46.2132034355964,0,122.856314972014
81,401973,152.238575004525,25,46.2132034355964,0,152.238575004525
81,401974,181.796201494047,25,46.2132034355964,0,181.796201494047
82,402056,2487.88317101047,15,36.2132034355964,0,2487.88317101047
82,402057,2517.7118205295,15,36.2132034355964,0,2517.7118205295
82,402058,2547.54258932599,15,36.2132034355964,0,2547.54258932599
82,402059,2577.37540381521,15,36.2132034355964,0,2577.37540381521
82,402079,3174.37243821028,15,36.2132034355964,0,3174.37243821028
82,402080,3204.23583538307,15,36.2132034355964,0,3204.23583538307
82,402081,3234.10026058002,15,36.2132034355964,0,3234.10026058002
