"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
55,397138,3866.16475697528,720,741.213203435596,0,3866.16475697528
55,397724,833.257405040183,720,741.213203435596,0,833.257405040183
55,397725,844.22163426594,720,741.213203435596,0,844.22163426594
55,397726,856.091363845391,720,741.213203435596,0,856.091363845391
55,397727,868.829482418483,720,741.213203435596,0,868.829482418483
55,397728,882.398383139992,720,741.213203435596,0,882.398383139992
55,397729,896.760355052856,720,741.213203435596,0,896.760355052856
55,397730,911.877926589296,720,741.213203435596,0,911.877926589296
55,397751,1348.77567135289,720,741.213203435596,0,1348.77567135289
55,397752,1373.28723400013,720,741.213203435596,0,1373.28723400013
55,397753,1398.0092393297,720,741.213203435596,0,1398.0092393297
55,397754,1422.9307186844,720,741.213203435596,0,1422.9307186844
55,397755,1448.04137297551,720,741.213203435596,0,1448.04137297551
55,397756,1473.33152964916,720,741.213203435596,0,1473.33152964916
55,397757,1498.79210213106,720,741.213203435596,0,1498.79210213106
55,397758,1524.41455165422,720,741.213203435596,0,1524.41455165422
55,397759,1550.19085144955,720,741.213203435596,0,1550.19085144955
55,397760,1576.11345317162,720,741.213203435596,0,1576.11345317162
55,397761,1602.17525550367,720,741.213203435596,0,1602.17525550367
55,397762,1628.36957480792,720,741.213203435596,0,1628.36957480792
55,397763,1654.69011772397,720,741.213203435596,0,1654.69011772397
55,397766,1734.35148416434,720,741.213203435596,0,1734.35148416434
55,397767,1761.12093481075,720,741.213203435596,0,1761.12093481075
55,397768,1787.99016052797,720,741.213203435596,0,1787.99016052797
55,397769,1814.954730008,720,741.213203435596,0,1814.954730008
55,397770,1842.01045613488,720,741.213203435596,0,1842.01045613488
55,397833,3637.9884664595,720,741.213203435596,0,3637.9884664595
55,397834,3667.21438255564,720,741.213203435596,0,3667.21438255564
55,397835,3696.45134738149,720,741.213203435596,0,3696.45134738149
55,397836,3725.69910082606,720,741.213203435596,0,3725.69910082606
55,397837,3754.95739079075,720,741.213203435596,0,3754.95739079075
55,397838,3784.22597287768,720,741.213203435596,0,3784.22597287768
55,397839,3813.50461010888,720,741.213203435596,0,3813.50461010888
55,397840,3842.79307265243,720,741.213203435596,0,3842.79307265243
55,398429,883.439310572915,720,741.213203435596,0,883.439310572915
55,398430,895.788691510599,720,741.213203435596,0,895.788691510599
55,398431,908.955303968459,720,741.213203435596,0,908.955303968459
55,398432,922.904171507132,720,741.213203435596,0,922.904171507132
55,398433,937.600381484412,720,741.213203435596,0,937.600381484412
55,398434,953.009360569247,720,741.213203435596,0,953.009360569247
55,398435,969.097109532398,720,741.213203435596,0,969.097109532398
55,398442,1098.05545550468,720,741.213203435596,0,1098.05545550468
55,398443,1118.46687607722,720,741.213203435596,0,1118.46687607722
55,398456,1414.92366981389,720,741.213203435596,0,1414.92366981389
55,398457,1439.55248817391,720,741.213203435596,0,1439.55248817391
55,398458,1464.37827810487,720,741.213203435596,0,1464.37827810487
55,398459,1489.39119002346,720,741.213203435596,0,1489.39119002346
55,398460,1514.58195315407,720,741.213203435596,0,1514.58195315407
55,398461,1539.94183950948,720,741.213203435596,0,1539.94183950948
55,398462,1565.46262992306,720,741.213203435596,0,1565.46262992306
55,398463,1591.13658202212,720,741.213203435596,0,1591.13658202212
55,398464,1616.95640014236,720,741.213203435596,0,1616.95640014236
55,398465,1642.91520707222,720,741.213203435596,0,1642.91520707222
55,398468,1721.56252070223,720,741.213203435596,0,1721.56252070223
55,398469,1748.01598726242,720,741.213203435596,0,1748.01598726242
55,398470,1774.57946316614,720,741.213203435596,0,1774.57946316614
55,398471,1801.24808141219,720,741.213203435596,0,1801.24808141219
55,398472,1828.01724029879,720,741.213203435596,0,1828.01724029879
55,398473,1854.88258690085,720,741.213203435596,0,1854.88258690085
55,398537,3673.7041617143,720,741.213203435596,0,3673.7041617143
55,398538,3702.8900417037,720,741.213203435596,0,3702.8900417037
55,398539,3732.08749282926,720,741.213203435596,0,3732.08749282926
55,398541,3790.51603882407,720,741.213203435596,0,3790.51603882407
55,398542,3819.74661905853,720,741.213203435596,0,3819.74661905853
55,398543,3848.98774056776,720,741.213203435596,0,3848.98774056776
55,399134,935.714687387546,720,741.213203435596,0,935.714687387546
55,399135,949.270498178581,720,741.213203435596,0,949.270498178581
55,399136,963.564731222058,720,741.213203435596,0,963.564731222058
55,399137,978.565027893388,720,741.213203435596,0,978.565027893388
55,399138,994.239431122245,720,741.213203435596,0,994.239431122245
55,399144,1100.74404483562,720,741.213203435596,0,1100.74404483562
55,399145,1120.30801788303,720,741.213203435596,0,1120.30801788303
55,399146,1140.32130017482,720,741.213203435596,0,1140.32130017482
55,399147,1160.76065161757,720,741.213203435596,0,1160.76065161757
55,399148,1181.6039620204,720,741.213203435596,0,1181.6039620204
55,399149,1202.83023148961,720,741.213203435596,0,1202.83023148961
55,399167,1632.15190594644,720,741.213203435596,0,1632.15190594644
55,399168,1657.8729374127,720,741.213203435596,0,1657.8729374127
55,399169,1683.73261508164,720,741.213203435596,0,1683.73261508164
55,399170,1709.72464787218,720,741.213203435596,0,1709.72464787218
55,399171,1735.84309024482,720,741.213203435596,0,1735.84309024482
55,399172,1762.08232109885,720,741.213203435596,0,1762.08232109885
55,399173,1788.43702395604,720,741.213203435596,0,1788.43702395604
55,399174,1814.90216842106,720,741.213203435596,0,1814.90216842106
55,399240,3680.42560056796,720,741.213203435596,0,3680.42560056796
55,399241,3709.55875431144,720,741.213203435596,0,3709.55875431144
55,399242,3738.70428246312,720,741.213203435596,0,3738.70428246312
55,399243,3767.86189786576,720,741.213203435596,0,3767.86189786576
55,399838,975.841299172258,720,741.213203435596,0,975.841299172258
55,399839,989.75193896215,720,741.213203435596,0,989.75193896215
55,399840,1004.36127953575,720,741.213203435596,0,1004.36127953575
55,399841,1019.63928848533,720,741.213203435596,0,1019.63928848533
55,399842,1035.55637077536,720,741.213203435596,0,1035.55637077536
55,399843,1052.08352098392,720,741.213203435596,0,1052.08352098392
55,399850,1182.59014515761,720,741.213203435596,0,1182.59014515761
55,399851,1203.05542123618,720,741.213203435596,0,1203.05542123618
55,399852,1223.90982565531,720,741.213203435596,0,1223.90982565531
55,399853,1245.13380635743,720,741.213203435596,0,1245.13380635743
55,399854,1266.70878648412,720,741.213203435596,0,1266.70878648412
55,399859,1379.26292424375,720,741.213203435596,0,1379.26292424375
55,399860,1402.60446524754,720,741.213203435596,0,1402.60446524754
55,399869,1622.42035673146,720,741.213203435596,0,1622.42035673146
55,399870,1647.75030927429,720,741.213203435596,0,1647.75030927429
55,399871,1673.23171410445,720,741.213203435596,0,1673.23171410445
55,399872,1698.85775627093,720,741.213203435596,0,1698.85775627093
55,399873,1724.62198831785,720,741.213203435596,0,1724.62198831785
55,399874,1750.51830859268,720,741.213203435596,0,1750.51830859268
55,399875,1776.54094082614,720,741.213203435596,0,1776.54094082614
55,399945,3745.54825928366,720,741.213203435596,0,3745.54825928366
55,399946,3774.653164035,720,741.213203435596,0,3774.653164035
55,399947,3803.7706652938,720,741.213203435596,0,3803.7706652938
55,399948,3832.90047598175,720,741.213203435596,0,3832.90047598175
55,400545,1060.81044425649,720,741.213203435596,0,1060.81044425649
55,400546,1076.95019484125,720,741.213203435596,0,1076.95019484125
55,400547,1093.67027707146,720,741.213203435596,0,1093.67027707146
55,400548,1110.94448870766,720,741.213203435596,0,1110.94448870766
55,400549,1128.74738905091,720,741.213203435596,0,1128.74738905091
55,400550,1147.05436176402,720,741.213203435596,0,1147.05436176402
55,400555,1245.3510952386,720,741.213203435596,0,1245.3510952386
55,400556,1266.21584513768,720,741.213203435596,0,1266.21584513768
55,400557,1287.43769239014,720,741.213203435596,0,1287.43769239014
55,400558,1308.9992690385,720,741.213203435596,0,1308.9992690385
55,400559,1330.88406337283,720,741.213203435596,0,1330.88406337283
55,400562,1398.32488248694,720,741.213203435596,0,1398.32488248694
55,400563,1421.35354424472,720,741.213203435596,0,1421.35354424472
55,400564,1444.63467621574,720,741.213203435596,0,1444.63467621574
55,400565,1468.15626789167,720,741.213203435596,0,1468.15626789167
55,400573,1663.74027806396,720,741.213203435596,0,1663.74027806396
55,400575,1714.37137939967,720,741.213203435596,0,1714.37137939967
55,400649,3781.66882863514,720,741.213203435596,0,3781.66882863514
55,400650,3810.73287976685,720,741.213203435596,0,3810.73287976685
55,400651,3839.81002931994,720,741.213203435596,0,3839.81002931994
55,400652,3868.89998196664,720,741.213203435596,0,3868.89998196664
55,400672,4453.00048350612,720,741.213203435596,0,4453.00048350612
55,400673,4482.30408606345,720,741.213203435596,0,4482.30408606345
55,400674,4511.61573745707,720,741.213203435596,0,4511.61573745707
55,400675,4540.93528182233,720,741.213203435596,0,4540.93528182233
55,401250,1118.41237949153,720,741.213203435596,0,1118.41237949153
55,401251,1135.31028240475,720,741.213203435596,0,1135.31028240475
55,401252,1152.73703113505,720,741.213203435596,0,1152.73703113505
55,401253,1170.66900849035,720,741.213203435596,0,1170.66900849035
55,401254,1189.08335738451,720,741.213203435596,0,1189.08335738451
55,401255,1207.95801791793,720,741.213203435596,0,1207.95801791793
55,401256,1227.27175237131,720,741.213203435596,0,1227.27175237131
55,401259,1287.64759571391,720,741.213203435596,0,1287.64759571391
55,401260,1308.52201637685,720,741.213203435596,0,1308.52201637685
55,401261,1329.74187074359,720,741.213203435596,0,1329.74187074359
55,401262,1351.29088546278,720,741.213203435596,0,1351.29088546278
55,401263,1373.15356400116,720,741.213203435596,0,1373.15356400116
55,401264,1395.31516238453,720,741.213203435596,0,1395.31516238453
55,401265,1417.76166307831,720,741.213203435596,0,1417.76166307831
55,401266,1440.47974753676,720,741.213203435596,0,1440.47974753676
55,401267,1463.45676795973,720,741.213203435596,0,1463.45676795973
55,401268,1486.68071863739,720,741.213203435596,0,1486.68071863739
55,401269,1510.14020723196,720,741.213203435596,0,1510.14020723196
55,401270,1533.82442628971,720,741.213203435596,0,1533.82442628971
55,401352,3788.90764515666,720,741.213203435596,0,3788.90764515666
55,401353,3817.91674621974,720,741.213203435596,0,3817.91674621974
55,401354,3846.93975220353,720,741.213203435596,0,3846.93975220353
55,401355,3875.97635075252,720,741.213203435596,0,3875.97635075252
55,401356,3905.02623865673,720,741.213203435596,0,3905.02623865673
55,401375,4459.15295028224,720,741.213203435596,0,4459.15295028224
55,401376,4488.41654207883,720,741.213203435596,0,4488.41654207883
55,401377,4517.68869165639,720,741.213203435596,0,4517.68869165639
55,401378,4546.96923373777,720,741.213203435596,0,4546.96923373777
55,401379,4576.25800722969,720,741.213203435596,0,4576.25800722969
55,401380,4605.55485508718,720,741.213203435596,0,4605.55485508718
55,401381,4634.85962419446,720,741.213203435596,0,4634.85962419446
55,401382,4664.1721652455,720,741.213203435596,0,4664.1721652455
55,401383,4693.49233262612,720,741.213203435596,0,4693.49233262612
55,401957,1212.61744853486,720,741.213203435596,0,1212.61744853486
55,401958,1231.13145598371,720,741.213203435596,0,1231.13145598371
55,401959,1250.08731528322,720,741.213203435596,0,1250.08731528322
55,401960,1269.46523317574,720,741.213203435596,0,1269.46523317574
55,401961,1289.24617864241,720,741.213203435596,0,1289.24617864241
55,401965,1372.04632489177,720,741.213203435596,0,1372.04632489177
55,401966,1393.5835428827,720,741.213203435596,0,1393.5835428827
55,401967,1415.42541760987,720,741.213203435596,0,1415.42541760987
55,401968,1437.5580625221,720,741.213203435596,0,1437.5580625221
55,401970,1482.64340593576,720,741.213203435596,0,1482.64340593576
55,401971,1505.57154758646,720,741.213203435596,0,1505.57154758646
55,401972,1528.74129567787,720,741.213203435596,0,1528.74129567787
55,401973,1552.14183043784,720,741.213203435596,0,1552.14183043784
55,401974,1575.76287014958,720,741.213203435596,0,1575.76287014958
55,402056,3825.32101587874,720,741.213203435596,0,3825.32101587874
55,402057,3854.28842281327,720,741.213203435596,0,3854.28842281327
55,402058,3883.27022830643,720,741.213203435596,0,3883.27022830643
55,402059,3912.26611236893,720,741.213203435596,0,3912.26611236893
55,402079,4494.71974473681,720,741.213203435596,0,4494.71974473681
55,402080,4523.95126633975,720,741.213203435596,0,4523.95126633975
55,402081,4553.19169206147,720,741.213203435596,0,4553.19169206147
55,402082,4582.44085145213,720,741.213203435596,0,4582.44085145213
55,402083,4611.69857833182,720,741.213203435596,0,4611.69857833182
55,402084,4640.96471066312,720,741.213203435596,0,4640.96471066312
55,402085,4670.23909042892,720,741.213203435596,0,4670.23909042892
55,402086,4699.52156350518,720,741.213203435596,0,4699.52156350518
55,402087,4728.81197953628,720,741.213203435596,0,4728.81197953628
55,402088,4758.11019183859,720,741.213203435596,0,4758.11019183859
55,402089,4787.41605727082,720,741.213203435596,0,4787.41605727082
55,402090,4816.72943614546,720,741.213203435596,0,4816.72943614546
55,402091,4846.05019211821,720,741.213203435596,0,4846.05019211821
55,402092,4875.37819208811,720,741.213203435596,0,4875.37819208811
55,402093,4904.71330610471,720,741.213203435596,0,4904.71330610471
55,402662,1273.19677623759,720,741.213203435596,0,1273.19677623759
55,402663,1292.22829865849,720,741.213203435596,0,1292.22829865849
55,402664,1311.66610797029,720,741.213203435596,0,1311.66610797029
55,402665,1331.4924107401,720,741.213203435596,0,1331.4924107401
55,402666,1351.69011205425,720,741.213203435596,0,1351.69011205425
55,402667,1372.24281244416,720,741.213203435596,0,1372.24281244416
55,402668,1393.13480025685,720,741.213203435596,0,1393.13480025685
55,402669,1414.35104029347,720,741.213203435596,0,1414.35104029347
55,402670,1435.8771593607,720,741.213203435596,0,1435.8771593607
55,402671,1457.69942939913,720,741.213203435596,0,1457.69942939913
55,402672,1479.80474869736,720,741.213203435596,0,1479.80474869736
55,402673,1502.18062168329,720,741.213203435596,0,1502.18062168329
55,402690,1914.35170420323,720,741.213203435596,0,1914.35170420323
55,402691,1940.02268509147,720,741.213203435596,0,1940.02268509147
55,402692,1965.81373685707,720,741.213203435596,0,1965.81373685707
55,402761,3890.78039136611,720,741.213203435596,0,3890.78039136611
55,402762,3919.72087484617,720,741.213203435596,0,3919.72087484617
55,402784,4559.60188503418,720,741.213203435596,0,4559.60188503418
55,402785,4588.81034241159,720,741.213203435596,0,4588.81034241159
55,402786,4618.02787180761,720,741.213203435596,0,4618.02787180761
55,402787,4647.25430211061,720,741.213203435596,0,4647.25430211061
55,402788,4676.48946643979,720,741.213203435596,0,4676.48946643979
55,402789,4705.73320201044,720,741.213203435596,0,4705.73320201044
55,402790,4734.98535000751,720,741.213203435596,0,4734.98535000751
55,402791,4764.24575547944,720,741.213203435596,0,4764.24575547944
55,402792,4793.51426720617,720,741.213203435596,0,4793.51426720617
55,402793,4822.79073760384,720,741.213203435596,0,4822.79073760384
55,402794,4852.07502260842,720,741.213203435596,0,4852.07502260842
55,402795,4881.36698157543,720,741.213203435596,0,4881.36698157543
55,403370,1393.97018380496,720,741.213203435596,0,1393.97018380496
